datetime,portfolio_value,cash,positions,return
2023-11-08 21:29:00-05:00,100800.47978027344,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-09 08:30:00-05:00,100809.27982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",8.730165617576446e-05
2023-11-09 09:30:00-05:00,100809.27982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-09 09:30:00-05:00,100809.27982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-09 21:30:00-05:00,100809.27982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-09 21:29:00-05:00,100809.27982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-10 08:30:00-05:00,100784.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.00024303136512893175
2023-11-10 09:30:00-05:00,100784.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-10 09:30:00-05:00,100784.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-10 21:30:00-05:00,100784.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-10 21:29:00-05:00,100784.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-13 08:30:00-05:00,100817.28001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00032246932519042204
2023-11-13 09:30:00-05:00,100817.28001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-13 09:30:00-05:00,100817.28001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-13 21:30:00-05:00,100817.28001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-13 21:29:00-05:00,100817.28001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-14 08:30:00-05:00,100888.17997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0007032520949814547
2023-11-14 09:30:00-05:00,100888.17997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-14 09:30:00-05:00,100888.17997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-14 21:30:00-05:00,100888.17997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-14 21:29:00-05:00,100888.17997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-15 08:30:00-05:00,100926.07975585938,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00037566125469412626
2023-11-15 09:30:00-05:00,100926.07975585938,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-15 09:30:00-05:00,100926.07975585938,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-15 21:30:00-05:00,100926.07975585938,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-15 21:29:00-05:00,100926.07975585938,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-16 08:30:00-05:00,100917.17991455078,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-8.818177947789163e-05
2023-11-16 09:30:00-05:00,100917.17991455078,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-16 09:30:00-05:00,100917.17991455078,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-16 21:30:00-05:00,100917.17991455078,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-16 21:29:00-05:00,100917.17991455078,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-17 08:30:00-05:00,100927.3798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00010107189029029406
2023-11-17 09:30:00-05:00,100927.3798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-17 09:30:00-05:00,100927.3798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-17 21:30:00-05:00,100927.3798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-17 21:29:00-05:00,100927.3798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-20 08:30:00-05:00,100930.27989013672,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",2.873437767658693e-05
2023-11-20 09:30:00-05:00,100930.27989013672,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-20 09:30:00-05:00,100930.27989013672,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-20 21:30:00-05:00,100930.27989013672,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-20 21:29:00-05:00,100930.27989013672,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-21 08:30:00-05:00,100956.77982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00026255687583232046
2023-11-21 09:30:00-05:00,100956.77982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-21 09:30:00-05:00,100956.77982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-21 21:30:00-05:00,100956.77982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-21 21:29:00-05:00,100956.77982910156,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-22 08:30:00-05:00,100974.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00017829593154550238
2023-11-22 09:30:00-05:00,100974.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-22 09:30:00-05:00,100974.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-22 21:30:00-05:00,100974.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-22 21:29:00-05:00,100974.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-24 08:30:00-05:00,100975.67997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",8.912754044132498e-06
2023-11-24 09:30:00-05:00,100975.67997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-24 09:30:00-05:00,100975.67997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-24 21:30:00-05:00,100975.67997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-24 21:29:00-05:00,100975.67997558594,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-27 08:30:00-05:00,100971.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-4.159550377236254e-05
2023-11-27 09:30:00-05:00,100971.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-27 09:30:00-05:00,100971.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-27 21:30:00-05:00,100971.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-27 21:29:00-05:00,100971.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-28 08:30:00-05:00,100965.77976806641,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-5.645230961404124e-05
2023-11-28 09:30:00-05:00,100965.77976806641,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-28 09:30:00-05:00,100965.77976806641,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-28 21:30:00-05:00,100965.77976806641,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-28 21:29:00-05:00,100965.77976806641,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-29 08:30:00-05:00,100996.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00030406414245209845
2023-11-29 09:30:00-05:00,100996.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-29 09:30:00-05:00,100996.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-29 21:30:00-05:00,100996.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-29 21:29:00-05:00,100996.4798413086,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-30 08:30:00-05:00,100979.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.00016535060556366332
2023-11-30 09:30:00-05:00,100979.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-30 09:30:00-05:00,100979.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-30 21:30:00-05:00,100979.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-11-30 21:29:00-05:00,100979.78001220703,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-01 08:30:00-05:00,100982.67979248047,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",2.8716444748555503e-05
2023-12-01 09:30:00-05:00,100982.67979248047,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-01 09:30:00-05:00,100982.67979248047,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-01 21:30:00-05:00,100982.67979248047,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-01 21:29:00-05:00,100982.67979248047,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-04 08:30:00-05:00,100980.97996337891,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-1.6832877727690487e-05
2023-12-04 09:30:00-05:00,100980.97996337891,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-04 09:30:00-05:00,100980.97996337891,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-04 21:30:00-05:00,100980.97996337891,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-04 21:29:00-05:00,100980.97996337891,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-05 08:30:00-05:00,100977.58,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-3.366934426796142e-05
2023-12-05 09:30:00-05:00,100977.58,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-05 09:30:00-05:00,100977.58,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-05 21:30:00-05:00,100977.58,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-05 21:29:00-05:00,100977.58,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-06 08:30:00-05:00,101013.07987792969,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00035156197969565817
2023-12-06 09:30:00-05:00,101013.07987792969,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-06 09:30:00-05:00,101013.07987792969,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-06 21:30:00-05:00,101013.07987792969,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-06 21:29:00-05:00,101013.07987792969,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-07 08:30:00-05:00,100994.07993896485,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.00018809384871543156
2023-12-07 09:30:00-05:00,100994.07993896485,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-07 09:30:00-05:00,100994.07993896485,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-07 21:30:00-05:00,100994.07993896485,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-07 21:29:00-05:00,100994.07993896485,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-08 08:30:00-05:00,100999.57981689453,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",5.4457428920740014e-05
2023-12-08 09:30:00-05:00,100999.57981689453,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-08 09:30:00-05:00,100999.57981689453,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-08 21:30:00-05:00,100999.57981689453,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-08 21:29:00-05:00,100999.57981689453,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-11 08:30:00-05:00,101021.87992675781,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00022079408551700652
2023-12-11 09:30:00-05:00,101021.87992675781,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-11 09:30:00-05:00,101021.87992675781,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-11 21:30:00-05:00,101021.87992675781,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-11 21:29:00-05:00,101021.87992675781,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-12 08:30:00-05:00,101041.27995117188,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00019203784792098944
2023-12-12 09:30:00-05:00,101041.27995117188,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-12 09:30:00-05:00,101041.27995117188,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-12 21:30:00-05:00,101041.27995117188,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-12 21:29:00-05:00,101041.27995117188,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-13 08:30:00-05:00,101069.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0002830511799676305
2023-12-13 09:30:00-05:00,101069.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-13 09:30:00-05:00,101069.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-13 21:30:00-05:00,101069.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-13 21:29:00-05:00,101069.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-14 08:30:00-05:00,101149.97990234375,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.000792521944332325
2023-12-14 09:30:00-05:00,101149.97990234375,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-14 09:30:00-05:00,101149.97990234375,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-14 21:30:00-05:00,101149.97990234375,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-14 21:29:00-05:00,101149.97990234375,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-15 08:30:00-05:00,101119.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.00029757887925740967
2023-12-15 09:30:00-05:00,101119.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-15 09:30:00-05:00,101119.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-15 21:30:00-05:00,101119.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2023-12-15 21:29:00-05:00,101119.8798046875,96424.97990234375,"[{'asset': USD, 'quantity': 96424.97990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
